Start,End,Open,High,Low,Close,Volume,Market Cap
2022-07-12,2022-07-13,1.5109658942583957,1.5246165839379682,1.4719745121756855,1.4958868824781193,98687.9933469523,18790283.673274156
2022-07-11,2022-07-12,1.4976548934210585,1.5571949040385162,1.4588979831293565,1.5079811736943067,82407.45024379433,18887508.035503544
2022-07-10,2022-07-11,1.53531116172929,1.5477858875706882,1.47093396595877,1.4913198349211332,84082.99520905923,18849708.68035386
2022-07-09,2022-07-10,1.4741699647648616,1.5403804031264487,1.4617102711147698,1.5295651118109763,80317.09296332466,18657813.88051021
2022-07-08,2022-07-09,1.532201776341453,1.5758723225356088,1.481877626900399,1.4888211536532467,85959.13463632404,19020313.805803098
2022-07-07,2022-07-08,1.5235139882973665,1.5489405467520467,1.4597195653576804,1.5281310565460342,117058.7352621337,18883563.076100435
2022-07-06,2022-07-07,1.4482654390626242,1.5832985191571458,1.4203011271829666,1.524418639992175,113111.3958722015,18619069.78557272
2022-07-05,2022-07-06,1.4878500645804835,1.4980566350315925,1.3695249590123195,1.4470896223471086,83561.69394188597,17992857.541959718
2022-07-04,2022-07-05,1.4044039919541649,1.4903443017246374,1.369112937496866,1.4894073093580056,83577.89612369338,17756069.740323056
2022-07-03,2022-07-04,1.4027797857338835,1.5156173302783442,1.3536019186487618,1.3967052446172212,86732.02636373675,17394006.20182589
2022-07-02,2022-07-03,1.427520999973112,1.4366827744025057,1.3639162307811277,1.401610772434678,108813.36082386364,17590320.962121245
2022-07-01,2022-07-02,1.4645513441857363,1.5214313520422562,1.3754852434305316,1.4405031867039888,114830.9605098084,17947578.694686327
2022-06-30,2022-07-01,1.4355948780475292,1.5332102631574778,1.4166067357855128,1.4591561782795894,90452.84386617101,18051906.229499213
2022-06-29,2022-06-30,1.4029068719600546,1.487485319838986,1.3954792790615558,1.4356577960178214,97833.20020946558,17986053.14290766
2022-06-28,2022-06-29,1.45864113172892,1.538238443553365,1.4016774575607205,1.4021779831106702,138508.83722461684,18501387.103939548
2022-06-27,2022-06-28,1.4298970051318305,1.559778273900875,1.407343367243383,1.4588494583591485,84695.9115340909,18438546.77496819
2022-06-26,2022-06-27,1.4803784791435903,1.5219765929096996,1.4103395941673746,1.4328638009289012,81878.31402972028,18413594.567091666
2022-06-25,2022-06-26,1.520038231874541,1.8006894561702549,1.4294566318179938,1.4802697387077126,89466.94063620071,18785324.49178257
2022-06-24,2022-06-25,1.520890598544179,1.5644530817376934,1.4998898143749313,1.5271410141323487,83428.72642639372,19065372.505793788
2022-06-23,2022-06-24,1.4213778697090669,1.5542647388858208,1.418150052633322,1.5218101929111834,96680.19966839028,18741089.210304316
2022-06-22,2022-06-23,1.568319077659734,1.568319077659734,1.41498538066813,1.4231809765733925,107449.29402901785,18700650.770091694
2022-06-21,2022-06-22,1.459897121941697,1.7617277122937829,1.397260549816521,1.565926451010737,94395.84590212264,18723002.3826278
2022-06-20,2022-06-21,1.5819730038407065,1.6259577760824784,1.4879418581949977,1.587746873952622,100145.16339760639,19352953.06289922
2022-06-19,2022-06-20,1.567205339210448,1.663409150250687,1.4426825152069682,1.5778542353312492,136201.28559331293,19038248.8984668
2022-06-18,2022-06-19,1.4866146465600305,1.5758358610744985,1.3084894082081635,1.5684537659447826,81620.62248294454,18118433.672948714
2022-06-17,2022-06-18,1.463740867385541,1.5873647892888385,1.4544073771581187,1.4878841109447192,72186.58089761801,18586871.595808048
2022-06-16,2022-06-17,1.586142683617949,1.618091314932663,1.4470052201359414,1.4662590228548589,145237.32248420577,19182902.047657225
2022-06-15,2022-06-16,1.555293748174031,1.6812845561995968,1.37126420505307,1.5795237345067856,172851.9636732852,19150075.753336314
2022-06-14,2022-06-15,1.5946472661222575,1.758568240015466,1.4422234868441133,1.554438238707577,196791.62855370037,19625346.204243343
2022-06-13,2022-06-14,1.668847083537741,1.713822764225875,1.3577151009790536,1.5881488348395456,106096.91326754386,19686890.42777222
2022-06-12,2022-06-13,1.7802475894551189,2.322289302262859,1.620634124292165,1.684073499940196,139574.3386931818,21382219.456133366
2022-06-11,2022-06-12,1.6997033612605943,1.8171551970507736,1.58622955941523,1.7766812836517598,123139.2333571743,21579838.883645885
2022-06-10,2022-06-11,1.739417191751066,1.8128877833092012,1.6678686942719925,1.6955026904114925,99120.43026722615,21966167.99036417
2022-06-09,2022-06-10,1.80630146081558,1.8474002767985644,1.735766870324551,1.7378527783584086,81230.4421931205,22228799.128120244
2022-06-08,2022-06-09,1.8207304656329184,1.8665550698981903,1.7783386889328066,1.802810802904654,96761.26111557905,22633447.974925153
2022-06-07,2022-06-08,1.7996041059939245,1.852934740424998,1.6180827403157716,1.820498601372051,115389.3480870864,21940706.673684653
2022-06-06,2022-06-07,1.7957493692366076,1.8516858585141676,1.7869418352919242,1.7912736245705694,73859.95547983157,22700327.656303532
2022-06-05,2022-06-06,1.7823960940444912,1.812334691537524,1.764975012592386,1.7926509914831796,67319.25416485191,22353966.440779775
2022-06-04,2022-06-05,1.748762976649901,1.786591582789711,1.7139523612804366,1.7785069676576148,75121.49228125,21840587.389289137
2022-06-03,2022-06-04,1.840284329259063,1.855309054688949,1.7405549899784067,1.7525794903615657,70711.39361614948,22556902.458743323
2022-06-02,2022-06-03,1.8009905863659903,1.867237538208239,1.7834877441426578,1.84383514380946,99584.5038377193,22761335.573125068
2022-06-01,2022-06-02,1.874710015855034,1.9010298544103743,1.7061431940060603,1.8065261382237063,71764.20766129032,22963115.214736216
2022-05-31,2022-06-01,1.9172812850637049,1.934077753058923,1.8608163924867636,1.8851085054659944,108498.30054659894,23716960.98525516
2022-05-30,2022-05-31,1.7949517932598409,1.9835901654846813,1.7874238095946946,1.972856246878502,85112.30632648601,23803488.05066556
2022-05-29,2022-05-30,1.785023945302301,1.8391004487686435,1.7522732698758086,1.8021293866514831,83679.46565812721,22327212.20590413
2022-05-28,2022-05-29,1.7338382897511078,1.8019467657114003,1.7320635316466748,1.7832767208037656,87085.48087565105,22148837.059743207
2022-05-27,2022-05-28,1.8449046707047216,1.899173982138986,1.7228393919117035,1.73261410903763,122629.09475088968,22802137.79792913
2022-05-26,2022-05-27,1.8970024198751243,1.913408249620126,1.7839507675045234,1.8591400990712352,91592.03323715157,23323596.79752005
2022-05-25,2022-05-26,1.8939073580384955,1.987886941034013,1.8883727944480448,1.9051022817585523,89407.87396918403,24017993.69780177
2022-05-24,2022-05-25,1.840406693766188,1.9066301912042345,1.7883651398082292,1.892474486072058,112231.2457890071,23300119.625315443
2022-05-23,2022-05-24,2.122605109468548,2.153475755002496,1.8361357655540629,1.845195751625445,86027.22776442308,25137026.815358613
2022-05-22,2022-05-23,2.0410933199786703,2.1289282409713586,2.0237426980028324,2.119359674004861,67131.50233289931,25803806.143609885
2022-05-21,2022-05-22,2.0189323561436487,2.050783776896409,1.9264478705647528,2.0361359241229438,101129.0943488676,25268679.566565003
2022-05-20,2022-05-21,2.09923048897858,2.169865488169844,1.974423577058356,2.005900427491936,67040.84164767795,25823847.58182391
2022-05-19,2022-05-20,1.9977585407647285,2.113486109498247,1.987288167878888,2.094449046304909,114717.74678634752,25624398.492968395
2022-05-18,2022-05-19,2.1623563259082923,2.1843191091129017,1.9947763568242507,1.999671425168681,98321.53357712766,26425424.105852503
2022-05-17,2022-05-18,2.083183958992495,2.1752812077237675,2.076830488176077,2.1680636387415366,125251.24551930148,26547043.1633975
2022-05-16,2022-05-17,2.1209110410381515,2.1209110410381515,2.0150232695783785,2.089278070718083,154937.71599595324,25904533.283820573
2022-05-15,2022-05-16,2.15126233088514,2.1638464277715794,2.047214144651081,2.119965227401472,117965.28193530702,26410783.645356674
2022-05-14,2022-05-15,1.985681493234983,2.1462985156469423,1.9447725994353295,2.1462985156469423,193398.1127704327,25182530.939109977
2022-05-13,2022-05-14,1.793473259112567,2.7035985619605136,1.7560009350673758,1.9812367002453948,207978.68571671195,23877967.257135697
2022-05-12,2022-05-13,1.87566574054574,1.9460053515236209,1.5327384647335895,1.7950326509963117,317587.1065887238,21956986.45904818
2022-05-11,2022-05-12,2.6381463071929976,2.7084624168143305,1.8220806099151303,1.8677934002375487,235627.71418353874,29248050.982433915
2022-05-10,2022-05-11,2.5649335783111757,2.713432573569428,2.5020193207291515,2.6326056361279857,662302.1216058052,32576000.909625936
2022-05-09,2022-05-10,3.05562898758653,3.260276740813442,2.3815996591211785,2.5741969544407466,594726.6791356878,35686017.01373862
2022-05-08,2022-05-09,3.3376356342524445,3.3376356342524445,2.7961634692221,3.0474905605569083,277538.32232862903,39586253.646892935
2022-05-07,2022-05-08,3.315632481833912,3.418954785276385,3.25633294408132,3.3380925976300126,99227.60202526132,41537509.039216004
2022-05-06,2022-05-07,3.462960175839405,3.4834886636271123,3.2640135199492324,3.317337909422464,198532.50573470743,42015581.226309195
2022-05-05,2022-05-06,3.84073732603558,3.84073732603558,3.435473046548404,3.4599506486259366,207214.75881410256,45917062.232203625
2022-05-04,2022-05-05,3.718328627519369,3.908851252446258,3.668462760007233,3.8800289242921098,210202.22785382232,47504528.93100401
2022-05-03,2022-05-04,3.630206083051731,3.841015537070749,3.597569693488264,3.7106748978356783,123384.103125,46284565.49562904
2022-05-02,2022-05-03,3.43554398218724,3.650182954534488,3.414449911145224,3.627110992433335,244888.32786885247,44428767.29709035
2022-05-01,2022-05-02,3.423625581107404,3.626090370032459,3.365768016208393,3.4332984038133505,130038.98887567935,43704876.36878409
2022-04-30,2022-05-01,3.5673587644159364,3.6906351139775273,3.418403006073174,3.418644428893283,171337.45966981133,45522979.06475502
2022-04-29,2022-04-30,4.107951790688005,4.120970798184746,3.553391561745636,3.565731903588868,125745.38550347222,47900649.94018171
2022-04-28,2022-04-29,4.415191076468717,4.415191076468717,3.9473839738726255,4.107951790688005,412135.9487244898,51131257.34680543
2022-04-27,2022-04-28,4.395725710847694,4.522037784927623,4.27399237296372,4.511965953439592,945649.4908088235,54964353.860758886
2022-04-26,2022-04-27,4.5042021106593975,4.9502664365289615,4.264754101826195,4.384913468174826,548734.8760245901,56343186.90162764
2022-04-25,2022-04-26,4.747770715732342,4.747770715732342,4.298449898926374,4.508017228257484,337900.300875,56216212.207762785
2022-04-24,2022-04-25,4.582528666909798,4.853740401857999,4.56374508037843,4.747770715732342,385468.29547991074,57726172.653309345
2022-04-23,2022-04-24,4.8170226712994415,5.073373486710536,4.588921663802543,4.588921663802543,299078.27059361927,60288518.11421494
2022-04-22,2022-04-23,5.041408569556,5.079728280354506,4.634911470153865,4.821037816378568,362054.86046195653,61067755.731746025
2022-04-21,2022-04-22,5.288118099218431,5.489806101030043,4.954153665043708,5.041408569556,551300.3780455509,64151969.67345265
2022-04-20,2022-04-21,5.0861381453078645,5.681474955575551,4.894492709898691,5.288118099218431,296863.985281808,64028634.38585318
2022-04-19,2022-04-20,5.442503258986925,5.4836580451635415,5.008712063693098,5.0861381453078645,444251.45958161156,64747225.8698224
2022-04-18,2022-04-19,4.750352434985712,5.759885848484721,4.600149996328065,5.442503258986925,209849.0703712406,61169157.22645963
2022-04-17,2022-04-18,4.832433231673196,4.972073397317392,4.758597439676715,4.758597439676715,95164.69345238095,60454787.222887665
2022-04-16,2022-04-17,5.003698004079189,5.012714771733599,4.751093332675263,4.8180342628313975,126400.43918615108,60649082.6806588
2022-04-15,2022-04-16,4.929942627631407,5.009418867916328,4.906988049732892,5.009418867916328,350092.1863349781,61922107.01743523
2022-04-14,2022-04-15,5.153273830678865,5.199424286724252,4.874891355364478,4.929942627631407,193358.19723412298,63083926.056127116
2022-04-13,2022-04-14,4.820291312500731,5.391258975991903,4.781920254915425,5.159718158620044,404434.408203125,63805212.147722475
2022-04-12,2022-04-13,4.614153277077147,4.874247861776675,4.569975595121091,4.809267718048576,125823.74297863925,59199445.582159914
2022-04-11,2022-04-12,4.952832836051132,4.966088299745649,4.534669658668819,4.615650926552888,89448.31027990108,59251695.32598807
2022-04-10,2022-04-11,5.029699077469507,5.029699077469507,5.029699077469507,5.029699077469507,77606.9609375,62871238.46836884
2022-04-09,2022-04-10,4.981690036797426,5.05418105078856,4.942856894535933,5.023247281259695,178671.3332107843,62357826.86386465
2022-04-08,2022-04-09,5.054540243910587,5.231583983386068,4.8503179720344285,4.970666764966787,144883.63540705718,62831198.653560005
2022-04-07,2022-04-08,4.922366055141049,5.137290224122255,4.830263428552792,5.061898945310556,228801.87539893616,62992696.75058528
2022-04-06,2022-04-07,5.295902828904333,5.295902828904333,4.922366055141049,4.922366055141049,184983.00472383722,64138890.46060357
2022-04-05,2022-04-06,5.637805777346897,5.698653900920769,5.207279499818855,5.207279499818855,94349.69663758833,68883732.56844923
2022-04-04,2022-04-05,5.683553708262727,5.683553708262727,5.461871946788583,5.64491800899916,117875.4670202952,69871252.69317667
2022-04-03,2022-04-04,5.519738717362439,5.845018262794624,5.489154780672743,5.683553708262727,162183.33469460226,70587839.10831359
2022-04-02,2022-04-03,5.81281162112057,5.999741245122917,5.519738717362439,5.519738717362439,229738.03500246062,71715014.433536
2022-04-01,2022-04-02,5.366527331650614,5.823248955619011,5.240736221666952,5.81281162112057,842361.6154661017,69503706.59513201
2022-03-31,2022-04-01,6.089830817855022,6.362465167197169,4.599244182758579,5.366527331650614,477286.8841527197,73213423.90568793
2022-03-30,2022-03-31,6.831222134217217,6.831222134217217,5.61614544774189,6.096937995559147,265079.15598628693,77469121.89428456
2022-03-29,2022-03-30,6.562349736596314,7.095156001263414,6.562349736596314,6.817446454130158,142883.13086761604,85879081.23292522
2022-03-28,2022-03-29,6.869366965206435,6.981820242680296,6.562349736596314,6.562349736596314,236860.03877074688,84751655.56580885
2022-03-27,2022-03-28,6.090127650242014,6.869366965206435,6.07278297938899,6.869366965206435,93086.55461805555,78524941.75652528
2022-03-26,2022-03-27,6.129700263659906,6.17516808749027,5.967725079277751,6.091283924628639,154206.37023180752,75942906.10139917
2022-03-25,2022-03-26,6.70242456604182,6.936247355110595,6.122095702949979,6.122095702949979,120573.26120923914,82278653.89712448
2022-03-24,2022-03-25,6.681258830332453,6.774060264049297,6.436578435468323,6.729054889104054,109272.49251033057,82324456.53520106
2022-03-23,2022-03-24,6.663528865773116,6.681258830332453,6.325092539138597,6.681258830332453,120985.62369272909,81359760.03908709
2022-03-22,2022-03-23,6.222343032365762,6.73568531908834,6.212005287215494,6.663528865773116,98962.24730603448,80863182.44074255
2022-03-21,2022-03-22,6.322017528720852,6.424659468500882,6.012726869154124,6.219259066776255,144117.26994748975,78421436.0448374
2022-03-20,2022-03-21,6.297720930195377,6.397763841118238,5.911403232785641,6.322017528720852,167815.79970962388,78500995.83316098
2022-03-19,2022-03-20,6.768992715548089,6.824496965895673,6.219752137066345,6.29698302798408,75290.63685060653,83137796.4331631
2022-03-18,2022-03-19,6.74119399071336,6.813223930378674,6.536755095867172,6.768992715548089,93129.78561119478,83432748.24153897
2022-03-17,2022-03-18,6.661621602127964,6.9395592823472025,6.600579854400282,6.74119399071336,706031.2164135514,84967079.71506448
2022-03-16,2022-03-17,5.637176912840042,7.44666670896004,5.503285429499249,6.675146735272957,280478.13094579644,73081835.21619418
2022-03-15,2022-03-16,5.6786160496285,5.694644502725203,5.495576886592621,5.642685918471145,119150.40893447137,69752529.2161332
2022-03-14,2022-03-15,5.7832983085305685,5.82682256734168,5.546868896469517,5.687295346726533,137322.43323553493,70837435.0844398
2022-03-13,2022-03-14,5.691254907265352,5.97465912182935,5.691254907265352,5.7832983085305685,130648.40395021645,72831693.10692424
2022-03-12,2022-03-13,5.769339586335338,5.822563985339834,5.604853868201162,5.691254907265352,102175.3279157366,71107423.91706347
2022-03-11,2022-03-12,5.547004824913429,5.847035060284748,5.514980137937366,5.769339586335338,493768.1648230089,71233683.17700934
2022-03-10,2022-03-11,5.708843315062339,5.718710135239439,5.416763068189616,5.551031171644761,763487.6481681034,69318839.88814932
2022-03-09,2022-03-10,5.244535111049155,5.856178231648116,5.238823285604748,5.705222950541572,763197.1389705882,70872296.77611688
2022-03-08,2022-03-09,5.906072745305614,5.939853667208355,5.056667281858531,5.249192592866757,636809.9498898678,67537534.73099405
2022-03-07,2022-03-08,5.92976933513574,5.99171846944213,5.893692500434858,5.913476918610812,689754.8150252525,74356117.15565358
2022-03-06,2022-03-07,6.073565432910011,6.112621276244592,5.930567729756139,5.943818322767537,659895.9553140097,75127004.2057256
2022-03-05,2022-03-06,5.9923655019879964,6.073565432910011,5.927050454822736,6.073565432910011,752820.456457346,74948243.83725156
2022-03-04,2022-03-05,6.255609122228854,6.257004412433146,5.987631882263314,5.9923655019879964,718829.5654131356,76126470.6335472
2022-03-03,2022-03-04,6.625215097946466,6.7175468323960885,6.230136320616427,6.255609122228854,907896.615625,80422801.9370173
2022-03-02,2022-03-03,6.420586465575331,7.226345659484787,6.415744646981194,6.631272766487406,1298357.5823045268,86179350.48043528
2022-03-01,2022-03-02,6.32029802283557,6.619682203875329,6.206200405907472,6.421653627274959,769251.2505605381,79675466.16379601
2022-02-28,2022-03-01,5.860329997521781,6.314072138261139,5.557774856331473,6.314072138261139,731593.7045233463,73817132.44409522
2022-02-27,2022-02-28,6.312985689327152,6.339693183354272,5.789989187999346,5.866350590232958,840153.4324894515,74416097.70277105
2022-02-26,2022-02-27,5.900075295650042,6.35143240222652,5.8995304481192345,6.299583682794374,857895.9279618474,76199610.5741722
2022-02-25,2022-02-26,5.270446142609165,6.170402875259674,5.204154527893139,5.887916152637699,797310.000512295,69393951.46201557
2022-02-24,2022-02-25,5.217520701574196,5.480779818433141,4.331745801740602,5.270446142609165,645061.2096007605,61087113.79514657
2022-02-23,2022-02-24,5.237295549188388,5.498467187564229,5.198590293189662,5.246603655509204,864763.7875536481,67209290.79730222
2022-02-22,2022-02-23,4.988751608533272,5.246165611079857,4.563310735730227,5.242594444005762,962859.7278138528,61067205.720708184
2022-02-21,2022-02-22,5.074209686971326,5.50019948358492,4.988751608533272,4.988751608533272,835160.5052301255,66340138.05384595
2022-02-20,2022-02-21,5.97796361829425,6.022267800990726,5.055812573954858,5.087795717608149,1000558.0141806722,66258942.961587764
2022-02-19,2022-02-20,6.267891911436294,6.372660624197215,5.781426477725584,5.991672671928715,709520.0936181435,75946088.17617337
2022-02-18,2022-02-19,6.231833541458724,6.393476300597113,6.088804542605417,6.282211862969726,791863.9405737704,77908490.43821186
2022-02-17,2022-02-18,6.625258737889179,6.898919572950282,6.243033936434993,6.243033936434993,843613.9662093496,83767431.33291706
2022-02-16,2022-02-17,6.818682362814981,6.818682362814981,6.43034382168146,6.654613256512207,804453.11015625,83583627.758475
2022-02-15,2022-02-16,6.355452231886437,6.966991072303285,6.294995063910541,6.828575277650366,1000794.8025323276,84825241.28438713
2022-02-14,2022-02-15,6.436379069245774,6.450306701619262,5.880597128182726,6.334561465333355,950939.9017070484,77098139.34740847
2022-02-13,2022-02-14,6.742461680825513,6.804522404567341,5.855291409531562,6.4558279446298,909399.0635917031,80852093.75681071
2022-02-12,2022-02-13,6.5402736414566585,6.886168773500658,6.407033048274167,6.71269557471475,1083652.5517146017,82406921.12797417
2022-02-11,2022-02-12,7.761849636029632,7.761849636029632,6.51831099545361,6.5402736414566585,1422018.716733871,88859630.91117659
2022-02-10,2022-02-11,8.20415607829056,8.211697378230454,7.695945482434099,7.761849636029632,1514332.5914893616,99151603.8751615
2022-02-09,2022-02-10,7.724124361771194,8.296475364336883,7.583130636042007,8.194076256332895,1273830.6710526317,98517336.14314559
2022-02-08,2022-02-09,8.528618556389505,8.536745944659852,7.64618522661294,7.724124361771194,1404213.0391566264,102465600.59113921
2022-02-07,2022-02-08,7.836054850367926,8.776385098185987,7.695081176041301,8.52578089209766,1826148.127,103422570.3292124
2022-02-06,2022-02-07,7.6139233203336705,8.042516299129977,7.352341760326068,7.837320014135268,1106365.358960177,94480456.01746097
2022-02-05,2022-02-06,7.65151563217638,8.295184619271172,7.231153977984282,7.6139233203336705,984348.629849138,96552330.05753194
2022-02-04,2022-02-05,6.722934154873028,7.9309026473845075,6.588726366733847,7.651147894659236,912396.6202531646,89437481.09229608
2022-02-03,2022-02-04,6.74532553774778,7.055705636092964,6.615848543361805,6.724731341927377,893919.92775,84315209.85030745
2022-02-02,2022-02-03,7.428042801640913,7.749436002426374,6.5934736276474455,6.7402850935935685,900773.0285377358,90319853.80515371
2022-02-01,2022-02-02,7.079192903918984,7.528020636483376,7.076680583132457,7.432175832004493,1128024.7849616858,90446502.03724466
2022-01-31,2022-02-01,6.294786200600336,7.280273690565043,5.750897745503272,7.079192903918984,1768095.3940520447,81757492.80914879
2022-01-30,2022-01-31,7.2529571965097475,7.607734104203571,6.307841583661364,6.309135867410292,2188440.125932836,87928525.59667712
2022-01-29,2022-01-30,6.512903998670035,7.647728091781331,6.390750464431491,7.272260185313398,1181638.9272003744,86632892.11349867
2022-01-28,2022-01-29,6.439171565161358,6.608424783641258,5.990245761116876,6.515561244894049,1835823.881155303,77834876.28792444
2022-01-27,2022-01-28,5.549489428535626,6.422557054658912,5.380531697060953,6.422557054658912,1303434.9617673992,70938356.5214709
2022-01-26,2022-01-27,5.560905252717323,6.562304359252218,5.440056609210609,5.55078306474745,1257805.668956044,74158948.10014206
2022-01-25,2022-01-26,5.135097883435752,5.578548575623833,4.969917641840368,5.560905252717323,1386226.7941729324,64876226.25599852
2022-01-24,2022-01-25,6.313175430969324,6.382894044806578,4.651574222743414,5.135441336823245,1004835.1177797834,66803454.56647425
2022-01-23,2022-01-24,4.446434035394204,6.33144943335234,4.446434035394204,6.313175430969324,1209892.7938878676,64727944.98280148
2022-01-22,2022-01-23,5.4989902158225945,5.532565927959382,4.179596578290748,4.462356918319861,1369764.9041353383,58384903.803901814
2022-01-21,2022-01-22,6.288967910282516,6.539450611392465,5.484548374839854,5.484548374839854,785715.518129771,75478531.03093861
2022-01-20,2022-01-21,6.297075021310084,6.804229648543693,6.184179075525754,6.295237014724044,727008.0394855596,79580195.47668193
2022-01-19,2022-01-20,6.629650813155839,6.810951573064883,6.185228626304321,6.284141679644109,938758.5825645756,79546355.77287835
2022-01-18,2022-01-19,7.201007875038188,7.254489097528103,6.294538780414878,6.494480552805888,861303.670411985,82361675.83100753
2022-01-17,2022-01-18,7.313357846551457,7.739141830940107,7.195728574058223,7.202873958612349,954536.4493494424,93225411.97065878
2022-01-16,2022-01-17,7.541298526871726,7.557879951833724,6.712026674944569,7.310392731068643,1446846.3856481481,90336976.62846884
2022-01-15,2022-01-16,8.01965604384025,8.067571027804718,7.389691532510794,7.4416812488587425,1120892.2854241878,95786708.77692129
2022-01-14,2022-01-15,7.091987413507681,8.076666298761463,7.003590878257006,7.836419034929237,932232.3182915058,91886425.11318438
2022-01-13,2022-01-14,7.603908517640031,7.852056927728674,7.082936055414356,7.092790783682777,864010.5650749063,92690836.3173915
2022-01-12,2022-01-13,7.508930412861156,8.016154839314376,7.161980073121536,7.603908517640031,966810.2757899628,94113769.61987229
2022-01-11,2022-01-12,7.3074305572492415,7.696195709501802,7.114203151666674,7.462558858152056,1211467.3485849057,91598990.04906316
2022-01-10,2022-01-11,8.121633209674506,8.147202104138874,6.742087280766737,7.38366037375456,1615949.6482558139,93538325.36851703
2022-01-09,2022-01-10,6.596071160539824,8.288493634933193,6.566610969791323,8.121633209674506,1775288.1299212598,88924497.63406198
2022-01-08,2022-01-09,6.697178024887291,8.347591672380293,6.397604523153161,6.614418966479395,2380004.323705179,88896522.02752315
2022-01-07,2022-01-08,9.306063233310407,10.2523,6.600294091938938,6.675593262704295,1360539.19114786,115982210.94452089
2022-01-06,2022-01-07,8.714548327109476,9.36803108217264,7.497254736780675,9.325018758394316,977480.943125,110037319.29508895
2022-01-05,2022-01-06,9.541643647356477,9.541643647356477,8.484459863708901,8.732685352707737,674980.4292168674,116498382.61791874
2022-01-04,2022-01-05,9.846897304136586,9.870710519031672,9.50729672439564,9.541643647356477,267355.41427364864,123987976.54519688
2022-01-03,2022-01-04,9.605330687606696,10.0501,9.52241434377519,9.846897304136586,458259.06586869265,124431555.03028615
2022-01-02,2022-01-03,9.681600723567314,10.2016,9.484762280179773,9.531400904585452,330101.3994180162,124438561.37595592
2022-01-01,2022-01-02,9.617897873625756,9.934214774846966,9.415176329120817,9.665929937106924,620526.2717329545,123769104.61247347
2021-12-31,2022-01-01,9.99261575327722,10.4679,9.530404935555676,9.637619439265896,359590.7157921811,126361317.89575088
2021-12-30,2021-12-31,9.709583026715643,10.4155,9.697044033017631,9.99261575327722,718697.52175,128880003.95736428
2021-12-29,2021-12-30,10.9864,11.0239,9.78301864874567,9.802964594534895,689975.518,133335926.8388533
2021-12-28,2021-12-29,11.6295,11.7123,10.6706,11.0039,1628601.0724601594,141382453.73644158
2021-12-27,2021-12-28,9.5433832831945,12.5747,9.5433832831945,11.6277,1448889.28062249,141693781.8210603
2021-12-26,2021-12-27,9.548704246993523,9.614194107316305,9.246603545670364,9.49648958069628,605389.5930493274,120128468.8587833
2021-12-25,2021-12-26,9.597199455061318,9.70089073108248,9.11533162488151,9.56449335465862,2505156.300925926,120722878.93875621
2021-12-24,2021-12-25,9.454642243151728,10.4856,8.87278134491509,9.647752203386666,4747723.840625,125538271.55639082
2021-12-23,2021-12-24,10.2127,10.2127,8.366233866427176,9.448367240494978,3132348.548557692,121063675.06172189
2021-12-22,2021-12-23,11.0577,11.4428,10.1949,10.207992476885464,1550480.9828629033,138519141.7382015
2021-12-21,2021-12-22,11.5174,11.5336,10.5151,11.0577,2389731.056277056,141690941.9433375
2021-12-20,2021-12-21,12.672566739636194,12.690006238772543,11.3143,11.5174,1421293.2925,151496133.7440962
2021-12-19,2021-12-20,11.8002,12.8922,11.7928,12.6982,1928356.556703629,158325200.70183298
2021-12-18,2021-12-19,11.8404,12.3879,11.5135,11.8002,1475368.6274801588,151781553.83041546
2021-12-17,2021-12-18,12.1377,12.505,10.9135,11.8404,1763889.3242481202,151836304.4893593
2021-12-16,2021-12-17,13.2073,13.3737,12.0896,12.1344,1648904.4445281124,164814181.08885777
2021-12-15,2021-12-16,13.3265,13.6556,12.6412,13.1807,1123796.6919102822,170228789.51055858
2021-12-14,2021-12-15,12.1773,13.4015,11.8333,13.3265,1381048.691826923,159762139.2941084
2021-12-13,2021-12-14,15.1991,15.1991,11.9861,12.1523,1342953.9146825396,175949125.48899257
2021-12-12,2021-12-13,14.5308,16.4097,14.0377,15.1907,2334760.612745098,192123918.75775617
2021-12-11,2021-12-12,16.0831,16.6262,13.7277,14.5282,3893695.671296296,191449706.6654922
2021-12-10,2021-12-11,13.5661,17.767,12.969,16.2352,1890058.4958022388,175339029.89717808
2021-12-09,2021-12-10,15.2633,15.4257,13.645,13.645,1400053.328783525,181899572.68806425
2021-12-08,2021-12-09,15.0895,15.3297,14.6005,15.2724,930700.6284313726,191234841.67622516
2021-12-07,2021-12-08,15.2099,15.4196,14.7126,15.0481,1951747.7990890688,193085778.06708428
2021-12-06,2021-12-07,15.4837,16.4186,13.4634,15.2016,3300097.1929347827,188211586.527108
2021-12-05,2021-12-06,16.3417,17.5497,15.3622,15.4616,2180674.4093045113,213171032.6179678
2021-12-04,2021-12-05,17.1716,17.6562,14.4736,16.2356,3447731.698308271,199444932.71752596
2021-12-03,2021-12-04,18.5596,19.9114,16.4207,17.1791,1753602.1053149607,240356732.84130722
2021-12-02,2021-12-03,18.8093,19.2312,16.6856,18.5682,2340822.6643700786,233574794.91532496
2021-12-01,2021-12-02,20.25233684854761,20.52572083441548,18.4945,18.7905,2082836.4543918918,246012530.51190862
2021-11-30,2021-12-01,21.0922,21.3574,19.2948,20.2517,4523526.159981343,258782607.76961917
2021-11-29,2021-11-30,18.527662495045337,22.311,18.527662495045337,21.4611,4288960.486641222,256895850.4899362
2021-11-28,2021-11-29,17.610439704353723,18.5327,15.7737,18.5327,1772514.6189138577,216845203.345788
