Start,End,Open,High,Low,Close,Volume,Market Cap
2018-10-27,2018-10-28,0.035876095,0.035954614,0.035463487,0.035828456,966096.0866507008,123846287.42636749
2018-10-26,2018-10-27,0.035515701,0.035934856,0.03526282,0.035872593,1072057.4124854382,123491247.80498487
2018-10-25,2018-10-26,0.035730772,0.035782875,0.035172704,0.03552804,1142063.821774167,123108761.9160062
2018-10-24,2018-10-25,0.036399594,0.036547102,0.03572422,0.035779918,1398363.6124446031,125326729.0420454
2018-10-23,2018-10-24,0.035996476,0.036552334,0.035529743,0.0364035,1422239.923271648,125118845.67408091
2018-10-22,2018-10-23,0.03590028,0.036092823,0.035532756,0.035996476,1396283.1651250427,124262965.36454865
2018-10-21,2018-10-22,0.035726604,0.036279027,0.035703032,0.035853217,1300193.2777062093,125151098.55541922
2018-10-20,2018-10-21,0.035377292,0.035898389,0.035306786,0.035728231,1191661.6271699737,123426571.57455398
2018-10-19,2018-10-20,0.035743397,0.035810894,0.035014836,0.035399531,1248193.4233652235,122834068.44794977
2018-10-18,2018-10-19,0.036285284,0.036505975,0.035426319,0.035743397,1279075.6895029682,125249261.4301358
2018-10-17,2018-10-18,0.036021047,0.036472233,0.035420961,0.036263873,1396457.9021574757,125114740.6251968
2018-10-16,2018-10-17,0.035986703,0.036559124,0.035726615,0.036041313,1680347.124491017,125258210.47648245
2018-10-15,2018-10-16,0.034911941,0.038387926,0.034699153,0.035978445,2277986.5139408913,124542202.35024291
2018-10-14,2018-10-15,0.035000819,0.036591239,0.034786193,0.034855403,1785825.3593455532,123173974.47552179
2018-10-13,2018-10-14,0.035151689,0.035681359,0.034712829,0.034931115,1982318.0422502877,122177149.18874009
2018-10-12,2018-10-13,0.033752665,0.035655453,0.033751768,0.035134055,3570742.7390687787,121605963.51052812
2018-10-11,2018-10-12,0.038961587,0.039096297,0.033676039,0.033815238,3903420.032473209,121741722.38768761
2018-10-10,2018-10-11,0.039624234,0.039624234,0.037678536,0.039037982,2538196.4861149634,134160941.8687303
2018-10-09,2018-10-10,0.040499273,0.040499273,0.038939103,0.039621649,3019505.3499731617,137647994.67089227
2018-10-08,2018-10-09,0.040014233,0.040939848,0.039329411,0.040455291,8260169.375504457,139733039.2209975
2018-10-07,2018-10-08,0.037504227,0.041336086,0.037467772,0.039794208,5054842.659669757,134298555.97543994
2018-10-06,2018-10-07,0.037446139,0.038446604,0.037147117,0.037497273,4007027.1400880706,130107374.5402764
2018-10-05,2018-10-06,0.037127383,0.038291476,0.036857998,0.037487779,4349702.411961812,129957442.15024145
2018-10-04,2018-10-05,0.036665135,0.037492526,0.036463336,0.037193036,2805632.2654452613,128748671.28817922
2018-10-03,2018-10-04,0.037928107,0.037928107,0.036166928,0.036680804,3177714.1081998963,127982971.63341276
2018-10-02,2018-10-03,0.03732803,0.038460061,0.037122925,0.037893443,2983035.1641112496,131238317.97520004
2018-10-01,2018-10-02,0.037604663,0.037878861,0.036469046,0.037328856,2577949.097629302,129728024.80596623
2018-09-30,2018-10-01,0.038136968,0.038244893,0.037130448,0.037554218,2976137.1517072483,131188610.48206693
2018-09-29,2018-09-30,0.036982534,0.038544292,0.036664775,0.038147325,2999017.4215862886,130799268.18044446
2018-09-28,2018-09-29,0.03811947,0.038357315,0.03670032,0.037093875,3451550.7499727644,130019156.90641609
2018-09-27,2018-09-28,0.036875064,0.038638665,0.035900051,0.038150586,3709824.7416031472,129093319.09283409
2018-09-26,2018-09-27,0.035755285,0.040408878,0.035542892,0.036918395,5434598.686049449,130087437.32702537
2018-09-25,2018-09-26,0.037096767,0.037096767,0.034362349,0.035649836,3784478.836062574,121854410.40926667
2018-09-24,2018-09-25,0.040185957,0.041201221,0.036706073,0.037133718,6059380.43420352,134300418.26466623
2018-09-23,2018-09-24,0.037312372,0.042141603,0.037312372,0.040165126,5526941.762484426,137277875.91587338
2018-09-22,2018-09-23,0.039471041,0.039827806,0.036416248,0.037374454,4326202.259595812,130609642.09788032
2018-09-21,2018-09-22,0.036411174,0.040405067,0.035775228,0.039420037,5976780.2848317055,132014549.78072368
2018-09-20,2018-09-21,0.033800212,0.036890717,0.033368881,0.036459349,3419654.2196059697,117785884.60012488
2018-09-19,2018-09-20,0.033308434,0.034287358,0.032053376,0.033745235,3477784.7317248685,115112839.84520821
2018-09-18,2018-09-19,0.031647196,0.03432311,0.031292254,0.033366787,3400447.230464298,113053314.18233152
2018-09-17,2018-09-18,0.034608826,0.035323325,0.031349648,0.031633794,4004893.727689613,115634090.96630895
2018-09-16,2018-09-17,0.032804092,0.035089916,0.031958622,0.034608826,3228644.8272165237,115994491.1584506
2018-09-15,2018-09-16,0.032193954,0.03371994,0.032117138,0.032884364,2884610.270742839,114463238.215768
2018-09-14,2018-09-15,0.032953385,0.034298949,0.031514362,0.032290201,3472530.735275727,113234713.12915637
2018-09-13,2018-09-14,0.031588945,0.033586485,0.03156348,0.033011631,2781202.8069013827,113088672.84964
2018-09-12,2018-09-13,0.032230514,0.03234007,0.029663095,0.03156495,1760958.176976342,107123930.0045823
2018-09-11,2018-09-12,0.033515083,0.034391165,0.031329248,0.032142844,2423401.829364439,114801989.12189588
2018-09-10,2018-09-11,0.033762835,0.034814815,0.032984962,0.033499231,2735524.8414487266,117087845.53294465
2018-09-09,2018-09-10,0.033220995,0.034540852,0.032515716,0.033765268,2823880.3890833496,116714270.35795882
2018-09-08,2018-09-09,0.035599575,0.036126091,0.032461473,0.03325771,2841764.056914458,121661470.36215115
2018-09-07,2018-09-08,0.037382516,0.037775938,0.035236783,0.03565264,3201254.2446819153,126122744.49470292
2018-09-06,2018-09-07,0.036050516,0.037248246,0.033253533,0.037248246,5157606.688745347,124535934.09637344
2018-09-05,2018-09-06,0.045051083,0.047196264,0.036278132,0.036278132,6214678.206652734,145867622.40178233
2018-09-04,2018-09-05,0.042999301,0.044973103,0.042832864,0.044973103,3934003.59939581,151347474.67828578
2018-09-03,2018-09-04,0.043121738,0.043649401,0.042096799,0.04300998,3717276.2289961753,148741886.62390855
2018-09-02,2018-09-03,0.044516119,0.044516119,0.042381494,0.04316125,4611312.704034149,150150537.32458425
2018-09-01,2018-09-02,0.042241418,0.04487051,0.042241418,0.044494318,4154195.227720856,150663849.89501327
2018-08-31,2018-09-01,0.040912618,0.04197506,0.040007822,0.04197506,3934982.946117694,142038982.95139506
2018-08-30,2018-08-31,0.042862246,0.043267118,0.039231314,0.040917396,3431868.0750066196,143166027.2260631
2018-08-29,2018-08-30,0.043723258,0.04491601,0.042018127,0.042836991,3701384.986061645,150376270.42356348
2018-08-28,2018-08-29,0.042594647,0.044068311,0.041526582,0.043898368,3691344.6718083145,147788362.92588395
2018-08-27,2018-08-28,0.03950603,0.04227256,0.039092615,0.041957722,2461250.108929036,139019465.6734474
2018-08-26,2018-08-27,0.040247979,0.04027845,0.038750643,0.03956098,2338482.0624998068,136702194.92532882
2018-08-25,2018-08-26,0.040666578,0.040755362,0.039539966,0.040153528,2825113.3452643524,139539928.65136114
2018-08-24,2018-08-25,0.039102881,0.040834222,0.038637594,0.040709935,2707509.6840248355,136636427.25130817
2018-08-23,2018-08-24,0.038238044,0.039024573,0.037742925,0.039024573,3100082.3844383764,133226724.3823277
2018-08-22,2018-08-23,0.039290293,0.041604105,0.037960607,0.038223337,3868513.8308850676,139419075.46049115
2018-08-21,2018-08-22,0.037380258,0.040122219,0.037305749,0.039275998,3530443.8185477965,134442670.56178173
2018-08-20,2018-08-21,0.040154326,0.040875707,0.037325547,0.037483093,3693224.9816641943,136263677.28390953
2018-08-19,2018-08-20,0.038934746,0.041333058,0.038320605,0.040126192,5596345.857564723,137532977.14287263
2018-08-18,2018-08-19,0.042483578,0.044117609,0.037998598,0.038937523,7025421.954736695,140541308.280714
2018-08-17,2018-08-18,0.036682834,0.042448044,0.036600595,0.04244254,5119571.142488609,135727500.08086452
2018-08-16,2018-08-17,0.036098986,0.038207119,0.036015945,0.036618302,5137536.239532584,128128107.06460856
2018-08-15,2018-08-16,0.034747613,0.03895358,0.034478796,0.036102065,5615071.651907104,126098796.9956646
2018-08-14,2018-08-15,0.036938723,0.036938723,0.03123975,0.034592078,5006811.7500506835,114450398.04910935
2018-08-13,2018-08-14,0.041231895,0.041453987,0.036733854,0.036733854,3458557.61076652,139176017.71800336
2018-08-12,2018-08-13,0.040615885,0.041610831,0.040305368,0.041221191,4380621.944659626,142510740.1568128
2018-08-11,2018-08-12,0.044095289,0.044161004,0.039560027,0.040740427,4490181.350941347,143198693.17436612
2018-08-10,2018-08-11,0.048002069,0.048266917,0.043122253,0.044139496,5700725.480234153,158757815.2758905
2018-08-09,2018-08-10,0.046285493,0.049206785,0.044973109,0.048106741,6020569.1092238845,162121405.80064285
2018-08-08,2018-08-09,0.051374028,0.051374028,0.045942308,0.04624924,4621740.978954461,166935147.28455025
2018-08-07,2018-08-08,0.053402933,0.056407783,0.051458061,0.051458061,4233081.303375794,185414975.8443665
2018-08-06,2018-08-07,0.054943703,0.055910767,0.053053379,0.053345575,4165232.8624061053,188523083.37413102
2018-08-05,2018-08-06,0.054378818,0.055128164,0.053237619,0.054856373,4697277.988925494,188600138.73534593
2018-08-04,2018-08-05,0.05577426,0.056461294,0.052822803,0.054341198,4644935.778256379,190367816.32292998
2018-08-03,2018-08-04,0.057059832,0.057059832,0.052895952,0.055899556,6263107.473554011,190493629.04922414
2018-08-02,2018-08-03,0.059791996,0.062779394,0.056534037,0.057075639,6029977.381865039,205704572.8509515
2018-08-01,2018-08-02,0.060368421,0.061848244,0.057980572,0.059725364,6394919.4738242,207200102.75850365
2018-07-31,2018-08-01,0.065941303,0.065941303,0.059655856,0.060631716,5865262.281628551,215070511.92984408
2018-07-30,2018-07-31,0.06922496,0.069383462,0.06462106,0.065846375,5973004.368633563,233103702.52660933
2018-07-29,2018-07-30,0.069497015,0.06959925,0.067885698,0.069240675,6113171.819458041,238570906.63395196
2018-07-28,2018-07-29,0.069722423,0.069999744,0.06791445,0.069362054,7017884.250131621,239497160.7719343
2018-07-27,2018-07-28,0.068869226,0.070593135,0.067115459,0.069640958,8430690.240138043,239156747.2534916
2018-07-26,2018-07-27,0.071396879,0.074229967,0.067489457,0.068811172,10911065.749626314,249941273.01712245
2018-07-25,2018-07-26,0.071434129,0.07364787,0.069038183,0.071466679,13263937.864257922,246754597.5011585
2018-07-24,2018-07-25,0.068560263,0.072463165,0.066253063,0.071296747,10992234.963283349,241801713.49095032
2018-07-23,2018-07-24,0.070653091,0.073314221,0.068536755,0.068542745,9266768.980063148,245646728.98811164
2018-07-22,2018-07-23,0.073853419,0.075509374,0.070928623,0.070961955,8231916.359413973,254944496.41472954
2018-07-21,2018-07-22,0.072035872,0.07415259,0.068866091,0.073941294,9671607.03158599,250623124.72618273
2018-07-20,2018-07-21,0.079125618,0.081445693,0.071453398,0.071861879,13704796.84849204,263820258.96597928
2018-07-19,2018-07-20,0.080511874,0.083508178,0.076390658,0.079077138,20960362.85898593,275772899.06697845
2018-07-18,2018-07-19,0.079410065,0.085881936,0.077748432,0.080754218,20407795.696931347,284552751.04794383
2018-07-17,2018-07-18,0.072231042,0.079943109,0.071800933,0.079354184,13667227.425991682,259722280.1017622
2018-07-16,2018-07-17,0.067052241,0.072204004,0.066517755,0.072199391,8346675.723848136,240922390.77166033
2018-07-15,2018-07-16,0.065499555,0.068073493,0.065166887,0.066979711,6237748.428883609,230920234.5518767
2018-07-14,2018-07-15,0.065635989,0.066283652,0.06454622,0.0655422,7349712.945427958,226792810.7254645
2018-07-13,2018-07-14,0.064811495,0.06667669,0.064811495,0.065617605,8303760.185146046,229153733.34583002
2018-07-12,2018-07-13,0.06925147,0.06925147,0.063562496,0.064411033,10811728.31426867,227340185.30865508
2018-07-11,2018-07-12,0.067348611,0.071054329,0.064834737,0.069076107,13133514.047835853,238400976.22061887
2018-07-10,2018-07-11,0.075394937,0.075394937,0.0670639,0.067442312,10053309.505766945,241715997.23319057
2018-07-09,2018-07-10,0.080599891,0.080599891,0.075475892,0.075477512,8408589.294265784,269044008.4758694
2018-07-08,2018-07-09,0.080017848,0.081392635,0.079562234,0.080620102,9491374.879981788,278898720.309837
2018-07-07,2018-07-08,0.085714996,0.085736469,0.077228034,0.080003882,16206877.54057278,279500332.04581374
2018-07-06,2018-07-07,0.085532928,0.088356027,0.079449035,0.085499099,24042426.22733859,291587060.8649841
2018-07-05,2018-07-06,0.08165179,0.089868794,0.08072521,0.085803419,32618142.46943995,300821768.366651
2018-07-04,2018-07-05,0.077698802,0.083929878,0.076700819,0.081654464,33488555.73437407,281533847.498853
2018-07-03,2018-07-04,0.070866591,0.077709403,0.07013473,0.075383612,17949124.33298973,257258926.90143082
2018-07-02,2018-07-03,0.077159086,0.157539692,0.065139583,0.07094538,17828607.976349622,267459149.08880222
2018-07-01,2018-07-02,0.077633106,0.084566762,0.066957045,0.076964536,36127807.4301227,267132031.1808387
2018-06-30,2018-07-01,0.080828644,0.097294563,0.068824568,0.077620341,46259593.348274134,285486072.86499566
2018-06-29,2018-06-30,0.052493816,0.092391989,0.051360384,0.086671169,7850830.8984315535,193161933.61662573
2018-06-28,2018-06-29,0.056092733,0.056521337,0.052145411,0.052578761,5191614.808653246,191651925.90966624
2018-06-27,2018-06-28,0.054486757,0.057903405,0.053579683,0.056106816,5770087.9460873855,190672442.8061952
2018-06-26,2018-06-27,0.057568518,0.057571149,0.054544442,0.054607411,4844142.309275163,194346364.84168637
2018-06-25,2018-06-26,0.056427863,0.057989085,0.055162122,0.0575382,7308264.676566114,195740259.38038898
2018-06-24,2018-06-25,0.060737079,0.060847453,0.052428181,0.05608342,7144591.1040082695,193116111.16562805
2018-06-23,2018-06-24,0.062110241,0.06309058,0.059555286,0.060628334,7100594.447121582,211700204.15253317
2018-06-22,2018-06-23,0.071845199,0.071867687,0.062123802,0.062144205,6151242.20545193,232967185.3314314
2018-06-21,2018-06-22,0.073864672,0.074166308,0.071330469,0.071836205,7297456.292037509,252201055.44128832
2018-06-20,2018-06-21,0.075425287,0.075570688,0.071700402,0.073839769,9895211.224952769,253450053.1218591
2018-06-19,2018-06-20,0.075465737,0.076494915,0.073797403,0.075373499,8906270.219619466,260782565.55037498
2018-06-18,2018-06-19,0.07373285,0.075744245,0.072065489,0.075456753,8086647.673374947,254801384.9537564
2018-06-17,2018-06-18,0.075832105,0.07595944,0.073723123,0.073723123,8876266.183583828,259843785.51996785
2018-06-16,2018-06-17,0.076551476,0.076589451,0.073693197,0.076055917,11059089.505258137,261211155.5925725
2018-06-15,2018-06-16,0.079771427,0.079877651,0.075872107,0.07661351,16769653.40356552,269094768.3711767
2018-06-14,2018-06-15,0.072925063,0.083048105,0.072925063,0.079692954,27366740.28197313,273232537.7316115
2018-06-13,2018-06-14,0.076755207,0.077627405,0.07140573,0.072898568,17697308.344093308,258553100.3113389
2018-06-12,2018-06-13,0.081095067,0.082418008,0.076496058,0.076504347,18517519.042908363,278251282.31734806
2018-06-11,2018-06-12,0.081328891,0.083092438,0.077670908,0.08109354,18105610.722877726,279099956.1917811
2018-06-10,2018-06-11,0.093881952,0.093881952,0.079684725,0.081118546,14126974.206865273,304487636.08668023
2018-06-09,2018-06-10,0.094164294,0.095024118,0.092670241,0.093620219,14042823.640877482,325712194.87180156
2018-06-08,2018-06-09,0.095726357,0.095789422,0.093485742,0.094109194,13069685.86941362,328603858.1576913
2018-06-07,2018-06-08,0.094807923,0.099091033,0.094807923,0.095646949,16434300.437320225,340647136.6370847
2018-06-06,2018-06-07,0.098040331,0.098766792,0.094275704,0.094655464,18768390.603981096,335545425.0167238
2018-06-05,2018-06-06,0.096463735,0.098407579,0.092301219,0.098000755,20217488.127313744,331526714.2204594
2018-06-04,2018-06-05,0.103098176,0.110815218,0.094931609,0.096597986,18823079.765651394,343347623.90019363
2018-06-03,2018-06-04,0.103317145,0.110815218,0.102326718,0.10304502,20928654.328279104,361890595.8841498
2018-06-02,2018-06-03,0.100335603,0.103727908,0.099965225,0.103285066,19802596.936000526,354049212.1634822
2018-06-01,2018-06-02,0.101608112,0.10261829,0.098215473,0.10027669,15643320.265092587,346508873.7504802
2018-05-31,2018-06-01,0.096802534,0.104328668,0.096259608,0.101561528,12946637.251608917,347642592.6453083
2018-05-30,2018-05-31,0.096044947,0.101006636,0.094853839,0.097103264,11838343.359073395,334824497.82744676
2018-05-29,2018-05-30,0.088811083,0.09752849,0.088476749,0.095869409,11328708.324714469,321048080.9501628
2018-05-28,2018-05-29,0.093631507,0.095043737,0.088532763,0.088983211,9306095.860473415,317432421.53307086
2018-05-27,2018-05-28,0.094520294,0.110815218,0.093172297,0.093172297,10133649.721903572,326523073.52994704
2018-05-26,2018-05-27,0.094736637,0.097877243,0.09371898,0.094592282,10243921.369764205,331452350.8273718
2018-05-25,2018-05-26,0.09870411,0.099217259,0.093456462,0.094761669,14861517.417776044,332247716.6942792
2018-05-24,2018-05-25,0.095939039,0.099648238,0.091697162,0.098535789,15971727.246177021,332564104.15464294
2018-05-23,2018-05-24,0.106677087,0.107157859,0.094329365,0.095659003,14641748.889468588,346702072.59689695
2018-05-22,2018-05-23,0.11581393,0.11581393,0.106646374,0.106845947,12990949.40109554,386972975.92746866
2018-05-21,2018-05-22,0.118194207,0.120072326,0.114871362,0.115955246,15040688.363519033,408159360.6906061
2018-05-20,2018-05-21,0.114381173,0.120753693,0.113327705,0.118216773,14745890.68627178,407983686.0453717
2018-05-19,2018-05-20,0.114399425,0.116761377,0.112324887,0.114128749,12884990.573566929,396339855.6485503
2018-05-18,2018-05-19,0.113836171,0.114804838,0.110607147,0.114581962,15506286.533930972,389716785.9325598
2018-05-17,2018-05-18,0.117692232,0.121218797,0.113266078,0.113731939,17840644.779182352,408451773.0848388
2018-05-16,2018-05-17,0.12133314,0.121579517,0.114610832,0.117422425,20031362.033177875,400815561.6937444
2018-05-15,2018-05-16,0.129397471,0.130228375,0.118915961,0.121493692,23286359.285538685,431635721.18363917
2018-05-14,2018-05-15,0.128689949,0.132075273,0.1177812,0.129462261,20725924.63106154,445579143.582413
2018-05-13,2018-05-14,0.121847868,0.130929049,0.119203094,0.128662288,14805856.144868953,447096828.6345275
2018-05-12,2018-05-13,0.122808819,0.12661538,0.111452578,0.12201981,20814382.499693073,421326707.69292283
2018-05-11,2018-05-12,0.141767219,0.142742919,0.118081602,0.123337638,24190769.131549604,454273101.52112246
2018-05-10,2018-05-11,0.152754892,0.159526615,0.1426151,0.1426151,20351374.125680957,541288590.7333443
2018-05-09,2018-05-10,0.158251834,0.158251834,0.147743222,0.152930449,23134424.020016436,534082843.3429983
2018-05-08,2018-05-09,0.155552711,0.161358467,0.152110996,0.158697184,23138327.800631016,552585549.5662974
2018-05-07,2018-05-08,0.164319231,0.16446553,0.150916294,0.15529552,22764181.606302004,538670236.3463233
2018-05-06,2018-05-07,0.176216271,0.176465712,0.159546164,0.164294929,31236911.52202741,572471166.9869738
2018-05-05,2018-05-06,0.167949124,0.177942454,0.167841478,0.17638081,33046028.08087659,610936844.3955517
2018-05-04,2018-05-05,0.166348037,0.17299817,0.161522028,0.167964065,41123863.70100701,583794631.3244735
2018-05-03,2018-05-04,0.162251699,0.179109662,0.15823165,0.166227291,26412975.837986995,572233946.5629189
2018-05-02,2018-05-03,0.156363811,0.162458495,0.154144642,0.16214641,19211569.31656042,551688944.190386
2018-05-01,2018-05-02,0.156905479,0.156984256,0.145946475,0.156401791,22633622.605230447,531621420.64659464
2018-04-30,2018-05-01,0.172750434,0.172750434,0.156271134,0.156555765,30274387.322742328,568216759.8067106
2018-04-29,2018-04-30,0.160652137,0.183964484,0.159451608,0.172607195,53003735.17204134,595680424.9319787
2018-04-28,2018-04-29,0.138784919,0.161893813,0.13735543,0.16079646,25476616.922372006,523605032.6486921
2018-04-27,2018-04-28,0.145640925,0.146011884,0.139078785,0.139078785,20551858.291182514,495087318.6812539
2018-04-26,2018-04-27,0.132208695,0.145878875,0.128573828,0.145878875,22095533.601933233,484194905.50218374
2018-04-25,2018-04-26,0.160990551,0.160990551,0.129864664,0.132157687,28854004.299616326,489726932.5293105
2018-04-24,2018-04-25,0.150210428,0.162902588,0.149416258,0.161805603,25179164.862871192,549757347.6164845
2018-04-23,2018-04-24,0.149263017,0.150328777,0.147628494,0.15002086,18373509.60549415,520545662.4601073
2018-04-22,2018-04-23,0.153029574,0.155184395,0.145966294,0.149158627,22145979.48509002,520920601.4251144
2018-04-21,2018-04-22,0.150758486,0.159203857,0.139611063,0.153642211,29532707.26629211,526439237.8434217
2018-04-20,2018-04-21,0.137681986,0.151519204,0.136370307,0.150635343,23623761.506677594,500013757.40336424
2018-04-19,2018-04-20,0.13229016,0.137795066,0.131348325,0.137703913,21302390.570869062,464197149.32639885
2018-04-18,2018-04-19,0.119917014,0.132058343,0.119913699,0.132058343,18979253.201639887,440871973.28856844
2018-04-17,2018-04-18,0.117839609,0.124595625,0.116021559,0.119837599,15922775.550470095,421275923.550483
2018-04-16,2018-04-17,0.123142158,0.123428473,0.112939146,0.11745736,18291799.974489275,401484985.3080807
2018-04-15,2018-04-16,0.111342688,0.124174808,0.111342688,0.123129262,17780769.3786418,412946693.16887045
2018-04-14,2018-04-15,0.111933992,0.115950638,0.10852996,0.111086482,31729701.20733112,385913435.694557
2018-04-13,2018-04-14,0.109269549,0.124079912,0.106101032,0.112587486,35150859.19985386,390469784.1382151
2018-04-12,2018-04-13,0.094281926,0.108911775,0.091676612,0.108858875,22561396.402032122,343379506.9694142
2018-04-11,2018-04-12,0.089545474,0.094465302,0.089545474,0.094117487,13254991.116431411,317625761.8565091
2018-04-10,2018-04-11,0.087405516,0.090121343,0.086119403,0.089631771,9775364.325239308,307739233.1716172
2018-04-09,2018-04-10,0.089896313,0.094666571,0.086117976,0.087449889,10565273.776244039,311561253.2573166
2018-04-08,2018-04-09,0.08871357,0.091583249,0.088395888,0.089781477,9746035.97333904,313904872.7716074
2018-04-07,2018-04-08,0.088485475,0.090646956,0.08684874,0.088732467,9042145.901481748,312932815.42817825
2018-04-06,2018-04-07,0.087245928,0.090478409,0.085343216,0.087683506,10198031.227806898,306600867.1044161
2018-04-05,2018-04-06,0.092613632,0.092703847,0.084060697,0.087094415,9792121.261973757,314221890.1041011
2018-04-04,2018-04-05,0.105337261,0.105337261,0.091601618,0.092717326,12991951.626242505,335409489.47807956
2018-04-03,2018-04-04,0.090851212,0.108300836,0.090851212,0.105269608,23619132.529066317,361534803.9322223
2018-04-02,2018-04-03,0.083009499,0.094028775,0.082305967,0.090880857,9969499.114189446,306562979.38133484
2018-04-01,2018-04-02,0.08708567,0.088180443,0.079263492,0.083066875,8347662.91362482,297267012.59064925
2018-03-31,2018-04-01,0.085719966,0.091289801,0.083863116,0.087155303,9405415.233488189,307524531.1079351
2018-03-30,2018-03-31,0.086136286,0.09105758,0.080473378,0.085731904,11103968.16634563,298089398.74624616
2018-03-29,2018-03-30,0.091012559,0.093218954,0.083397118,0.08644611,10580057.46680124,308941057.4368432
2018-03-28,2018-03-29,0.08877535,0.094880335,0.08877535,0.091497724,10106032.603874173,323837602.4756772
2018-03-27,2018-03-28,0.091270694,0.093650766,0.083377241,0.08915555,9934661.062612068,315111935.5627051
2018-03-26,2018-03-27,0.099006547,0.099995573,0.088085607,0.091335455,10983370.19448442,329693795.3052177
2018-03-25,2018-03-26,0.098536736,0.102447426,0.095491923,0.09899841,13659503.776105748,347429797.10470825
2018-03-24,2018-03-25,0.101141024,0.104421734,0.098730498,0.09953156,15093551.283634346,356915467.2714297
2018-03-23,2018-03-24,0.112253,0.112253,0.098372657,0.100120086,14919935.270907713,356969248.42577857
2018-03-22,2018-03-23,0.112815227,0.116434262,0.105408003,0.111632,10881734.648225999,395699622.6854572
2018-03-21,2018-03-22,0.114882201,0.118667941,0.110741845,0.11282487,11156756.626723235,411968333.68657106
2018-03-20,2018-03-21,0.115063861,0.119297933,0.10698327,0.114759491,15259518.27244742,404671125.2664
2018-03-19,2018-03-20,0.098519929,0.117620322,0.098519929,0.113837336,19930946.283492897,417127311.99789137
2018-03-18,2018-03-19,0.090162157,0.100754659,0.075995419,0.098368062,6516847.344562741,295566611.98271304
2018-03-17,2018-03-18,0.104873849,0.104919085,0.089497102,0.08963833,4681921.207663331,347483599.9592401
2018-03-16,2018-03-17,0.108843605,0.109178516,0.102294715,0.104728935,6289019.290774766,376578787.3257933
2018-03-15,2018-03-16,0.117612698,0.117868651,0.100975386,0.109110507,8034373.545688624,379278372.77761084
2018-03-14,2018-03-15,0.131274344,0.135596539,0.117785809,0.117785809,5026244.967358781,456306061.4825475
2018-03-13,2018-03-14,0.132235,0.136288165,0.128391883,0.131407803,7382609.265959593,469273519.96671087
2018-03-12,2018-03-13,0.137158726,0.139489861,0.12838498,0.132781264,3339777.1453602766,482620466.09356797
2018-03-11,2018-03-12,0.13220765,0.14087864,0.127438295,0.137242343,3635589.2662973762,482102823.72959846
2018-03-10,2018-03-11,0.141180855,0.144670441,0.130830157,0.132309556,4807902.7623796705,511794654.54105717
2018-03-09,2018-03-10,0.147643575,0.17287,0.128970027,0.141419737,5733875.239556372,497617270.4381426
2018-03-08,2018-03-09,0.15532947,0.15974304,0.146041421,0.147701901,8385781.595015014,552605405.1793283
2018-03-07,2018-03-08,0.169197761,0.170952399,0.149765231,0.155023593,10082308.040891709,584870652.6690811
2018-03-06,2018-03-07,0.170635173,0.183934009,0.167309658,0.168526546,24076227.157204527,615574960.1140093
2018-03-05,2018-03-06,0.160168499,0.190122468,0.158339106,0.169776744,11855130.80393933,592671766.2283224
2018-03-04,2018-03-05,0.157010776,0.16160627,0.15339381,0.160331843,6432608.844767784,553566046.7118883
2018-03-03,2018-03-04,0.152495863,0.163690327,0.150950771,0.157062981,7216004.966925452,544153972.1034728
2018-03-02,2018-03-03,0.158253118,0.159380208,0.148921495,0.152808128,7633079.0073064305,538655938.7302625
2018-03-01,2018-03-02,0.158859842,0.160279791,0.150864742,0.158465394,5857185.327223281,553386747.4548498
2018-02-28,2018-03-01,0.169924369,0.172809943,0.158865812,0.158865812,3817360.340828914,584300821.8763592
2018-02-27,2018-02-28,0.172117528,0.173232065,0.166391529,0.169946473,4068757.1293676826,615704446.412643
2018-02-26,2018-02-27,0.170427489,0.17378363,0.16,0.172065717,5423751.366984217,619434958.7588568
2018-02-25,2018-02-26,0.166434097,0.175617067,0.158887266,0.16970488,3538004.2084414666,612746046.5026234
2018-02-24,2018-02-25,0.177300677,0.179326528,0.162705239,0.166768587,3905702.7118553384,631060505.751245
2018-02-23,2018-02-24,0.168483043,0.180909571,0.164383658,0.177395488,5190464.228856303,650939609.9284141
2018-02-22,2018-02-23,0.185113867,0.189717638,0.16650544,0.168652651,6724086.091378803,660064553.3474036
2018-02-21,2018-02-22,0.192747713,0.199025534,0.182572232,0.184964399,8951949.515343323,704836704.0778526
2018-02-20,2018-02-21,0.213846568,0.216348382,0.192354667,0.192513933,9479309.56541077,747193834.3222094
2018-02-19,2018-02-20,0.206436744,0.219124878,0.206381662,0.213857281,9462317.17681831,768918093.7282888
2018-02-18,2018-02-19,0.227897144,0.227897144,0.204756481,0.205727947,17338627.01984461,751377170.1245606
2018-02-17,2018-02-18,0.22175747,0.232736649,0.219162332,0.227178037,11473059.709934484,805706100.8572942
2018-02-16,2018-02-17,0.220396357,0.222750217,0.212089641,0.221438343,7059002.108149928,792548334.5485847
2018-02-15,2018-02-16,0.223282124,0.224913195,0.213441313,0.220852058,7396426.336462403,770651794.115109
2018-02-14,2018-02-15,0.206664169,0.22323829,0.204769279,0.22323829,5885969.976885312,770389893.0109409
2018-02-13,2018-02-14,0.214122819,0.214499745,0.200365451,0.20671472,5811402.389872373,741380874.1509358
2018-02-12,2018-02-13,0.204305283,0.218009621,0.204305283,0.213680397,5947864.115893207,783092494.5120474
