Start,End,Open,High,Low,Close,Volume,Market Cap
2019-03-17,2019-03-18,0.024160444091089705,0.02432438455153731,0.02377486361736384,0.024260611498632578,1650280.4748308598,12056652.283546126
2019-03-16,2019-03-17,0.02418226460367646,0.024791088128377634,0.02405026985491141,0.024109845226305687,1986191.0399953087,12208956.338908957
2019-03-15,2019-03-16,0.02370564236764872,0.024817980596471407,0.023343765004811234,0.024397040390013565,1936935.24320082,11982044.053504597
2019-03-14,2019-03-15,0.022313261779912077,0.022821124066612082,0.02213688862231027,0.022821124066612082,1078540.718233848,11213648.648991361
2019-03-13,2019-03-14,0.023735649447603688,0.023735649447603688,0.022113841191033625,0.022199515902172152,2252750.765810688,11270220.485743452
2019-03-12,2019-03-13,0.02182882656774056,0.024681562707653638,0.02112502224804977,0.02372796762147974,2260589.093743641,11434866.213836534
2019-03-11,2019-03-12,0.02412757003238159,0.02412757003238159,0.021601268998241187,0.021877624156700592,1648492.9776267493,11197388.781401277
2019-03-10,2019-03-11,0.023957365981986865,0.023957365981986865,0.023071273040544488,0.023544288508652,2139224.5190256005,11709371.47340795
2019-03-09,2019-03-10,0.023196491614199448,0.02595496738199468,0.023196491614199448,0.02424140710669267,3767744.964718009,12339717.000724586
2019-03-08,2019-03-09,0.021406710395496246,0.02433157313074596,0.02068661879838212,0.024009924354182064,2232318.702146971,11197730.955652539
2019-03-07,2019-03-08,0.02115631849338098,0.02173421908215454,0.020330466991478863,0.02104220298646239,1565146.5880684364,10481206.906671155
2019-03-06,2019-03-07,0.02090753430494146,0.021416552996662445,0.020461681443215866,0.021297094713554204,2002121.571123281,10520523.25441062
2019-03-05,2019-03-06,0.019880842267453704,0.0224346533449237,0.019880842267453704,0.02097358067569851,2676351.244874627,10763222.267848777
2019-03-04,2019-03-05,0.019318580351820443,0.02038583921570986,0.018234119425807542,0.02038583921570986,1934825.9540485984,9596652.712623926
2019-03-03,2019-03-04,0.021148479892489563,0.021189415560747056,0.0193073137551623,0.01954762785154882,1768381.9460918647,10240347.513777286
2019-03-02,2019-03-03,0.020842391488932088,0.021562900689109793,0.020421141711459936,0.021445883991613755,2237953.1891912753,10575610.523785671
2019-03-01,2019-03-02,0.023187344322848736,0.02327069107432153,0.02072427723587443,0.021053739725913536,4823773.745712695,10779466.456662925
2019-02-28,2019-03-01,0.018632768118632053,0.023697482281444786,0.018328218399021275,0.022354191464899767,2424293.8851641323,9955034.269625686
2019-02-27,2019-02-28,0.01926843111709931,0.020560223467703902,0.017998844118019948,0.01822005867867935,4666836.996739299,9726173.227556046
2019-02-26,2019-02-27,0.021262022003176534,0.024315734693348107,0.018996206563534717,0.018996206563534717,10964677.802371092,10656106.600795023
2019-02-25,2019-02-26,0.01528460128000839,0.018762115699825166,0.014781016305610675,0.018027041690064992,1965715.070835161,7828481.030752063
2019-02-24,2019-02-25,0.017144558846149,0.017144558846149,0.014269717364261227,0.015693153446916335,1978300.7181834865,8011578.09083126
2019-02-23,2019-02-24,0.0186851459220895,0.0186851459220895,0.01621040527488463,0.0167343493809963,6207750.993396767,8392228.772201264
2019-02-22,2019-02-23,0.01597320002432544,0.019886480091212643,0.01583271559497101,0.017689605377155526,11046447.949633365,8796860.851883996
2019-02-21,2019-02-22,0.011565844011489764,0.016163890545429244,0.01107977235485552,0.016163890545429244,828075.2438869128,5799474.729842549
2019-02-20,2019-02-21,0.011524929018852617,0.011524929018852617,0.011232656775438927,0.01136742184176266,743305.3396207509,5700747.8405133365
2019-02-19,2019-02-20,0.011574586288602844,0.011841265997520008,0.011515156608654684,0.011551080528201883,733417.2640473153,5842985.647907649
2019-02-18,2019-02-19,0.011170270680552465,0.011896489466772506,0.011170270680552465,0.011591625614349689,747665.0786437701,5779608.559400823
2019-02-17,2019-02-18,0.010793129759852827,0.011210984654636047,0.010744655853956394,0.011210984654636047,708570.6684979872,5473937.739952403
2019-02-16,2019-02-17,0.010704787942408995,0.01093536825666945,0.010618152926656504,0.010813773295973187,655555.311660891,5388931.597765295
2019-02-15,2019-02-16,0.010831336294618932,0.011020346211964432,0.010682417845149048,0.010717070123986112,611231.2039088557,5435923.438951431
2019-02-14,2019-02-15,0.010852559603274378,0.011014537935130736,0.010717691768739351,0.011000069983614913,671561.4371216485,5450413.19282979
2019-02-13,2019-02-14,0.011066693998994827,0.011066693998994827,0.010809640133819572,0.010809640133819572,390394.4376281553,5473441.679717946
2019-02-12,2019-02-13,0.01105389840484112,0.011258058461705718,0.01081316826133953,0.011000980118115388,81197.3383941678,5518461.571956248
2019-02-11,2019-02-12,0.011360022074307934,0.011360022074307934,0.01087178608475375,0.011200438256152804,133066.80514936402,5543059.192139236
2019-02-10,2019-02-11,0.01124772507637118,0.011421203076043098,0.010835878353711512,0.011094430194083531,140987.3058926409,5553615.573608822
2019-02-09,2019-02-10,0.011202085556513728,0.011451725942934999,0.010976304813219723,0.011023185091946953,136587.46743718925,5606216.848225354
2019-02-08,2019-02-09,0.0106261663070031,0.011274273433918193,0.010362438890287174,0.011006478657056062,263209.2867806248,5338620.093219987
2019-02-07,2019-02-08,0.010417215336694447,0.010728964872377525,0.010379573020175819,0.010684601609144119,197585.70440893105,5252409.054053598
2019-02-06,2019-02-07,0.010591915511002066,0.010601245546611212,0.010185523300424512,0.010353723176168434,410909.13297777803,5186457.940362682
2019-02-05,2019-02-06,0.010144266225676423,0.010700006750485515,0.009890703375281182,0.010546144310636048,270956.2692358362,5171018.789955275
2019-02-04,2019-02-05,0.010216971124219888,0.010493253075718459,0.01007243778545766,0.01025532885722833,145362.95036474735,5105817.587046521
2019-02-03,2019-02-04,0.010373480246393157,0.01039581092305322,0.009970686213242234,0.009970686213242234,124110.04427743876,5128494.967537909
2019-02-02,2019-02-03,0.01050308179813388,0.01065883503806212,0.010315401487106425,0.010439622855603925,121715.15424888956,5231674.394299229
2019-02-01,2019-02-02,0.010236096257236161,0.01077897170522603,0.010001071477339387,0.010712723627150512,194479.56259364018,5184611.590078571
2019-01-31,2019-02-01,0.011175075167907712,0.01132818926377032,0.010382286079098156,0.010382286079098156,196615.10835600915,5417688.788965873
2019-01-30,2019-01-31,0.011191157525063423,0.011469516527900158,0.01099115667788228,0.011214969461324071,241668.32161653074,5640927.836491316
2019-01-29,2019-01-30,0.010871533500307971,0.011473212358343097,0.01058604502354638,0.011473212358343097,204789.24340207645,5457543.684900258
2019-01-28,2019-01-29,0.011504529145042075,0.011672848151846441,0.010473094514206386,0.010724121003552429,268146.3067850012,5389559.513798644
2019-01-27,2019-01-28,0.011924218628832079,0.011924218628832079,0.011248278947022412,0.011552002317261431,196111.1324253968,5811635.764959001
2019-01-26,2019-01-27,0.011736140860023572,0.012162392647362515,0.011663034805761061,0.01185568291022549,159776.77381252628,5955659.6748773735
2019-01-25,2019-01-26,0.011689251572394385,0.01187900453852631,0.011587106311922658,0.011737173774519785,168220.53593482895,5867665.760899227
2019-01-24,2019-01-25,0.011763799042585536,0.011853784992966942,0.011544924407565414,0.011688426249853971,435210.8253181161,5855052.865757795
2019-01-23,2019-01-24,0.01229827327973044,0.012630803247421114,0.011709808774757077,0.011713031931460772,433010.38949169463,6176379.854636759
2019-01-22,2019-01-23,0.012717293304999867,0.012717293304999867,0.012251804481025775,0.012251804481025775,1012478.0421106798,6228099.079724359
2019-01-21,2019-01-22,0.012923067929665445,0.0135038928770565,0.01271731470648525,0.012953035254989295,1744672.1243242838,6553445.955004411
2019-01-20,2019-01-21,0.012658052828651708,0.012928653525477209,0.012300635640000487,0.01287438164610399,720916.7168338454,6257813.685634704
2019-01-19,2019-01-20,0.01246267655451566,0.012981688509650228,0.012171766705811939,0.012575294854244665,689514.9162213961,6227831.858983641
2019-01-18,2019-01-19,0.01170648797058973,0.012975754047861237,0.01170648797058973,0.012680297019487119,868684.4793505258,6146358.86878413
2019-01-17,2019-01-18,0.011733437231863158,0.011736911049733048,0.011350498808367446,0.011736911049733048,340906.1602403343,5772689.512018451
2019-01-16,2019-01-17,0.010964382923178815,0.011735154863569065,0.010964382923178815,0.011694005836808805,1291491.0974280213,5714381.904231047
2019-01-15,2019-01-16,0.01104974655126367,0.011734478717887475,0.010889502198601478,0.011141541575505644,304582.53045504325,5627373.911368992
2019-01-14,2019-01-15,0.01000769535217855,0.011244216170154163,0.01000769535217855,0.011244216170154163,189286.380930695,5195651.331231679
2019-01-13,2019-01-14,0.010526061762799004,0.010909440825082599,0.010030038339571704,0.01009002650392591,266270.7697045465,5249928.506434006
2019-01-12,2019-01-13,0.01061002424956474,0.010867098145247485,0.010470167226860177,0.010621891760172463,183886.8883059948,5326248.160056385
2019-01-11,2019-01-12,0.010268911561700036,0.010605455564614277,0.010252829549512073,0.010565345816509582,136840.4434073915,5216931.525900315
2019-01-10,2019-01-11,0.012196100719249208,0.012316154019831738,0.010026092071609335,0.01021640797858713,203144.57404249214,5562712.120161174
2019-01-09,2019-01-10,0.012397748567844667,0.012749690787942825,0.0120967004300437,0.0120967004300437,181291.57044445595,6189454.825475717
2019-01-08,2019-01-09,0.012239426018467727,0.012629952158428685,0.011884351140244128,0.012464348462081961,119750.71777267652,6133604.6617958555
2019-01-07,2019-01-08,0.01229506761072148,0.012472862083349084,0.01212300650889837,0.01227494752559183,401699.63813031884,6149066.423424565
2019-01-06,2019-01-07,0.011652120441749238,0.012495124367636895,0.011579042495909986,0.012367866933252144,655015.690717339,5958816.823256826
2019-01-05,2019-01-06,0.011709454183440979,0.012103518145126358,0.01140823599941302,0.012103518145126358,116543.23909606076,5851007.270618941
2019-01-04,2019-01-05,0.011712132514145015,0.011849716337469235,0.011434390637065367,0.011768517898234581,105589.42151189444,5871553.54168186
2019-01-03,2019-01-04,0.012261224262715982,0.012442719390000691,0.011576447615069428,0.011743151082177404,248840.3388824424,6065604.537582212
2019-01-02,2019-01-03,0.012323619537137407,0.01263919381368279,0.011974599141401863,0.012282512418967063,428321.8854256137,6152308.04340648
2019-01-01,2019-01-02,0.01170227625577262,0.011916497362613142,0.011006571192689812,0.011902384778433344,105042.42760451425,5724084.550878
2018-12-31,2019-01-01,0.012317837588215454,0.012317837588215454,0.01116857852319521,0.011224974100762817,56878.270746629954,5892337.333122182
2018-12-30,2018-12-31,0.01192776880025511,0.012388233402835545,0.011518782958630172,0.012322154771549928,79425.0011875807,5942866.219504012
2018-12-29,2018-12-30,0.012133495462299058,0.012678201588750462,0.011870268822044528,0.012192524564185049,99266.01779872316,6077996.915585039
2018-12-28,2018-12-29,0.010973952826563702,0.012231757504233763,0.010802034719517887,0.012186259892950028,102572.9000192378,5693374.569424087
2018-12-27,2018-12-28,0.012483677130691935,0.012483677130691935,0.011007922510783003,0.011326298643121834,99066.86540541927,5980106.4096154515
2018-12-26,2018-12-27,0.012085143261107094,0.012757220892556008,0.012045498142947763,0.01207407874363657,169909.61980819664,6169608.885529265
2018-12-25,2018-12-26,0.01406090876317536,0.01406090876317536,0.011649452479043596,0.012113907874242283,337645.7742374415,6201865.906364314
2018-12-24,2018-12-25,0.013577620211599431,0.014659268800242735,0.013577620211599431,0.014137908430928025,269603.3337740149,7144354.212101358
2018-12-23,2018-12-24,0.013751809506478245,0.014041489739172477,0.013471862226284312,0.013621027081066607,319463.46481670917,6880998.421372494
2018-12-22,2018-12-23,0.012799511767275045,0.013363322600447146,0.012482785104387977,0.013206496037108212,224455.0430398895,6483511.27717811
2018-12-21,2018-12-22,0.01327353185574654,0.013591166936724223,0.012636024634164385,0.012846732381798233,296645.74335581117,6565583.569566134
2018-12-20,2018-12-21,0.012297919544261317,0.01382125951380157,0.012091183471485707,0.013191058376472416,176672.76769597904,6429877.458865157
2018-12-19,2018-12-20,0.012284039614803385,0.013419433053742259,0.012284039614803385,0.01228870284459981,182575.36646001268,6397574.343107772
2018-12-18,2018-12-19,0.011787795165981454,0.01219174222342557,0.011621122879966498,0.012020017062323187,109186.75579024063,5938449.095511569
2018-12-17,2018-12-18,0.010858281791304214,0.012088833283578052,0.010368287032483313,0.011764925297766255,54098.28874865233,5633078.293414712
2018-12-16,2018-12-17,0.01077955293151185,0.011306907056104688,0.01077955293151185,0.010935857110374108,102182.98536100693,5523537.993295424
2018-12-15,2018-12-16,0.01051766971074548,0.011007931864541357,0.010445086597029233,0.010971774313630262,150239.6915269224,5369384.010731934
2018-12-14,2018-12-15,0.011238456588674192,0.011455434798136896,0.010283794682375294,0.010283794682375294,82475.42786958549,5448476.361932769
2018-12-13,2018-12-14,0.01181130115021408,0.011948528978273561,0.010912850451076367,0.011024139679021201,75371.98113656268,5824896.795995472
2018-12-12,2018-12-13,0.011373749864272928,0.01204193767428066,0.011166401030685814,0.011957397900067867,217305.07902168922,5813188.84811103
2018-12-11,2018-12-12,0.01153824648269961,0.0120950007516248,0.011375056680405038,0.011564381545329018,162011.92637313722,5814272.2821324235
2018-12-10,2018-12-11,0.012039132606615018,0.012461816419254838,0.011524844151640377,0.011745697960225222,118250.22085000141,5976723.696882779
2018-12-09,2018-12-10,0.01161732080050309,0.012701404438641423,0.011491207570456767,0.012079785423495942,114517.95516452647,5975342.253712003
2018-12-08,2018-12-09,0.01191826580313318,0.012524199954984775,0.011286446312406002,0.011286446312406002,245628.5630581765,5952767.388722782
2018-12-07,2018-12-08,0.012470208719525833,0.012470208719525833,0.010951546419040038,0.011737479366646125,374170.4700063126,5836725.66736387
2018-12-06,2018-12-07,0.015287648759606538,0.015531511176610226,0.01349695478476272,0.01349695478476272,381702.3938160021,7286092.606862912
2018-12-05,2018-12-06,0.01741924412144608,0.01742565555126525,0.015611803355726908,0.01572711506822794,525500.2423614588,8272104.130239849
2018-12-04,2018-12-05,0.015889145748444997,0.017090009784760617,0.0156338779680734,0.01696649557664079,385254.0583618651,8226350.66146918
2018-12-03,2018-12-04,0.01766930031804132,0.01766930031804132,0.015674367933047776,0.015786970420699396,411265.59602198144,8239479.018986844
2018-12-02,2018-12-03,0.01722988555362088,0.017848885908482468,0.016759614408823353,0.017848885908482468,370789.0563461726,8623340.041285893
2018-12-01,2018-12-02,0.015081335117340758,0.017466777364745657,0.014984142257368103,0.01695047232534387,240874.87626520608,8047602.188848339
2018-11-30,2018-12-01,0.016640836621326604,0.016640836621326604,0.014883838482223574,0.014996069547495529,427532.0214426543,7873348.033650462
2018-11-29,2018-11-30,0.017297675032668925,0.01800797071575453,0.016263265682167672,0.016263265682167672,1602349.2278669972,8549950.973361228
2018-11-28,2018-11-29,0.014327922253968239,0.01845934588524199,0.014327922253968239,0.01695283886634912,659186.09546487,7931510.900786208
2018-11-27,2018-11-28,0.01345026824218324,0.014061824958843719,0.013292187844598194,0.014061824958843719,285687.15304895514,6771198.186096587
2018-11-26,2018-11-27,0.014556086055550723,0.01458637955112654,0.01298198988606578,0.013263170321093446,244063.9149356853,6893495.923670884
2018-11-25,2018-11-26,0.01308338230272406,0.014412175102621338,0.012507186736671444,0.014412175102621338,207096.93121521617,6623665.339206816
2018-11-24,2018-11-25,0.015020153569704374,0.015227092998228728,0.012959591001806641,0.012959591001806641,181251.07635531167,7344536.6681035
2018-11-23,2018-11-24,0.014815902910432149,0.014815902910432149,0.013934236594145818,0.014594887425269968,318500.06941167836,7204016.05065446
2018-11-22,2018-11-23,0.01625920227528971,0.016625094502004365,0.015408597104037473,0.015408597104037473,369754.118137303,7963561.957564115
2018-11-21,2018-11-22,0.015650122266942804,0.016934275875222483,0.014723802639083152,0.01617243418196319,410384.0880132029,7913055.691410405
2018-11-20,2018-11-21,0.017997750775445638,0.01863309968337429,0.01516227476191951,0.0158939425247207,704622.332904725,8353265.436437629
2018-11-19,2018-11-20,0.02457253079618368,0.02457253079618368,0.017816236895364723,0.017816236895364723,933500.6148883492,10238723.984405579
2018-11-18,2018-11-19,0.02368793536613713,0.02526681981295543,0.022950677192132497,0.02461281800381332,682504.9993335229,11840787.564398766
2018-11-17,2018-11-18,0.02289393965442941,0.024181218188545284,0.022135047827579284,0.023751191776042145,615692.609849546,11529521.378745375
2018-11-16,2018-11-17,0.024019325728420058,0.024019325728420058,0.022569443665019395,0.022569443665019395,880310.1497635159,11602798.134253427
2018-11-15,2018-11-16,0.025503616622215532,0.026437410088977813,0.02224610384703934,0.023294327210185727,1343449.9370012418,11979729.978323417
2018-11-14,2018-11-15,0.03126251970726851,0.0314448043827423,0.023912213479757114,0.024771701952776497,649587.8612144308,14207370.934735317
2018-11-13,2018-11-14,0.033008245370804684,0.03358212826207223,0.030978126995838625,0.0312054515871711,772771.9254412734,16114039.544887392
2018-11-12,2018-11-13,0.03318970428339174,0.033772476049463165,0.03206711427784532,0.03321769412908034,825108.1454350608,16274370.599619418
2018-11-11,2018-11-12,0.03344550220432674,0.03395776623199362,0.032012687066172475,0.033611446560581605,689141.347914688,16366277.670509579
2018-11-10,2018-11-11,0.03493927623830202,0.03559347256319423,0.03335935224420266,0.03387351244795112,748995.8213765994,16923476.90889173
2018-11-09,2018-11-10,0.036625759623130465,0.036625759623130465,0.0345078760400983,0.03540620337720443,1655697.009872462,17507043.04299494
2018-11-08,2018-11-09,0.036485733147249,0.03790894377548503,0.034912070962092194,0.037503165577850855,1436013.074099444,17867376.96570403
2018-11-07,2018-11-08,0.03393943854890372,0.03648062627391737,0.03393943854890372,0.03479891522529714,3985664.8840442896,17323852.013355818
2018-11-06,2018-11-07,0.031312440224406775,0.03660626598361258,0.03110596437565554,0.033631263803980765,3083653.9785381565,16793099.286927134
2018-11-05,2018-11-06,0.030413592218761977,0.03238349691881935,0.03024583787377312,0.03238349691881935,793987.9004694653,15408123.920080477
2018-11-04,2018-11-05,0.03361963924549103,0.03361963924549103,0.03000141407519817,0.030282532952942892,605284.2082380923,15701979.027054746
2018-11-03,2018-11-04,0.03405815495419808,0.034362894847803055,0.0324482155390001,0.032929420065215154,623525.9963434971,16638990.657167738
2018-11-02,2018-11-03,0.03450382770383075,0.03546004063267861,0.03417984716949811,0.03451152530957014,2216520.9171605576,17217204.392619785
2018-11-01,2018-11-02,0.033438173404212665,0.03576256383145497,0.03223446968526508,0.03402578171768767,1990968.3308879852,16726828.491428234
2018-10-31,2018-11-01,0.033531647827478216,0.033531647827478216,0.031219750745173313,0.03317272783134225,1672196.6744846655,16024695.179187518
2018-10-30,2018-10-31,0.03149925263282923,0.03223074943412831,0.03063747207826156,0.03190064816114157,1482709.4103628036,15515679.509713784
2018-10-29,2018-10-30,0.03519572220041749,0.03519572220041749,0.03104267596209282,0.03137328611562607,7507315.679652738,16238265.869343026
2018-10-28,2018-10-29,0.0340609592844306,0.039763431464361336,0.0340609592844306,0.03430386238083689,17932291.141166534,17879759.953883115
2018-10-27,2018-10-28,0.028971587441657034,0.03551292424694301,0.027199739622963463,0.03551292424694301,711881.8188971875,14232303.52731629
2018-10-26,2018-10-27,0.02991159289437598,0.02991159289437598,0.028974804638193997,0.02898851747008247,559124.4313779401,14481344.547089031
2018-10-25,2018-10-26,0.031223850852123883,0.031223850852123883,0.029546762827865558,0.02974181730219547,984802.1224309676,14840421.25717774
2018-10-24,2018-10-25,0.03035288203430914,0.03244131750117026,0.030213743130033204,0.031418821397408835,925532.7610746949,15521918.38140052
2018-10-23,2018-10-24,0.03064251939205835,0.031093314101315026,0.029913431003288266,0.03041276549967984,840838.1590171553,15004752.798331788
2018-10-22,2018-10-23,0.031578817813773016,0.031578817813773016,0.030227294294731484,0.030774276160877648,2401667.9795585764,15203708.613450775
2018-10-21,2018-10-22,0.029500820953160336,0.0336389786979027,0.029376410117948632,0.03236438456953497,1406365.6496062751,15372476.181677038
2018-10-20,2018-10-21,0.028318887950324778,0.029824818554624443,0.027862530766583224,0.029608605988421598,419998.75166718074,14266441.948329905
2018-10-19,2018-10-20,0.028172872955530264,0.028776622506174413,0.027904500207182752,0.028193870705428326,702454.4484289858,13962218.137541786
2018-10-18,2018-10-19,0.029607056911541505,0.030339668553729795,0.02741061435863539,0.02768751233444762,1003878.7505856955,14332761.737391125
2018-10-17,2018-10-18,0.027627472379541315,0.03031410550406628,0.027265241140493186,0.030066763212435045,741011.9025420172,14218327.468563884
2018-10-16,2018-10-17,0.027296632414379712,0.027934641178329514,0.027202546907359456,0.027616340248374265,651852.3756006745,13638376.989878867
2018-10-15,2018-10-16,0.027788448783347856,0.028946355844703987,0.02701131065739236,0.027286769765972232,981105.1823797827,13689274.171870816
2018-10-14,2018-10-15,0.027066812119851024,0.028646685258902124,0.02687250582734442,0.027957141318427005,373359.8329265812,13649450.826158449
2018-10-13,2018-10-14,0.025832309570458137,0.027545898452801695,0.025832309570458137,0.027240485289909598,385055.0371007064,13208497.09832334
2018-10-12,2018-10-13,0.024756772213106383,0.027416093635792577,0.024756772213106383,0.0260493720533998,795603.6325921294,12855555.765013775
2018-10-11,2018-10-12,0.030151697981159808,0.030151697981159808,0.026253904973970968,0.026780327785167306,954973.5714378693,13478839.141882462
2018-10-10,2018-10-11,0.030257081480127245,0.03172644675288284,0.02956344548156779,0.03122724597041899,1243942.6871866663,15124455.929975297
2018-10-09,2018-10-10,0.028972330609670072,0.030541358266675075,0.028762701657354436,0.030052958423476734,976042.2199333361,14656005.301895212
2018-10-08,2018-10-09,0.02892744410751328,0.02957100587334865,0.028440046282245987,0.02927996485512658,637794.0114227629,14283993.191069905
2018-10-07,2018-10-08,0.029546700973963235,0.02971144736938003,0.028905412226174522,0.02907948122454911,945336.9297079339,14441484.80671066
2018-10-06,2018-10-07,0.031308393549380274,0.031308393549380274,0.028826578713145198,0.029656442995253485,1546901.297187173,14873748.065914568
2018-10-05,2018-10-06,0.02870865477510192,0.031266814765926514,0.028208769339117284,0.03031679316247209,1610911.2114059003,14757090.134693945
2018-10-04,2018-10-05,0.027379535125404218,0.028473122160700932,0.026940035585119308,0.02815450451085033,916687.1136305662,13702126.23202798
2018-10-03,2018-10-04,0.027580734502369898,0.027621122949376097,0.025771953773205673,0.02689128025311093,690742.075506565,13099318.148248954
2018-10-02,2018-10-03,0.027713786171976982,0.027934772455373694,0.0272940755476946,0.027536615724482114,661537.8182599121,13643364.427491676
2018-10-01,2018-10-02,0.02831514322370439,0.02831514322370439,0.027310374488658973,0.02762958763811119,730627.2553166079,13707215.793285716
2018-09-30,2018-10-01,0.028593808488561395,0.02950979609055394,0.027756238896663947,0.028132739948956622,920399.9730932895,14087539.298393544
2018-09-29,2018-09-30,0.02851083951094073,0.028921206396700056,0.027585837003680273,0.02827616312220438,1223951.4344089243,13957052.912202347
2018-09-28,2018-09-29,0.028088773409565535,0.029024578075930722,0.026786885851625596,0.0288297815193375,800981.1890392717,13654660.983812496
2018-09-27,2018-09-28,0.027348719585120734,0.02774152997520414,0.026428980718610332,0.02774152997520414,1115260.603087651,13326097.23058684
2018-09-26,2018-09-27,0.026937309097552927,0.029443198926506334,0.02641735305832899,0.02708071175613051,1426687.8443677123,13622577.750302818
2018-09-25,2018-09-26,0.0260383358933491,0.02856909544483848,0.025441323130120947,0.02678902203370075,1213735.6991285628,13052495.954522151
2018-09-24,2018-09-25,0.02941624702014405,0.029519919918138713,0.027091122655791604,0.027300886226619334,999273.4271081461,13921056.953693457
2018-09-23,2018-09-24,0.032828600390369035,0.032828600390369035,0.028958548659999857,0.028958548659999857,2382871.561566042,15040662.879339635
2018-09-22,2018-09-23,0.028615599893071688,0.029893011689323335,0.027910437241548326,0.02925263167203,1328877.5393826615,14220404.632907735
2018-09-21,2018-09-22,0.028037045897080067,0.029182046151734857,0.02756291594403145,0.02836420120053812,2383088.111815311,14063803.962569576
2018-09-20,2018-09-21,0.02803722326790932,0.03070001582626816,0.027180128641714527,0.027967915557721303,2779459.992973412,14024950.03726391
2018-09-19,2018-09-20,0.03171690104249371,0.03171690104249371,0.02610080325602741,0.028831618859850437,9775326.032369535,14073920.403130837
2018-09-18,2018-09-19,0.02166525218367543,0.03474327647589263,0.021615388717757485,0.034240936892640524,4458951.634403975,13231551.1131267
2018-09-17,2018-09-18,0.025349413301978863,0.025349413301978863,0.021639132627551846,0.02201133547086065,1783633.696184708,11572657.008025737
2018-09-16,2018-09-17,0.022360932518370652,0.02671958397118936,0.022340137940011905,0.025390716617613527,1983360.438710352,12033575.154261716
2018-09-15,2018-09-16,0.02062186433546785,0.023710579997368402,0.02062186433546785,0.023215880765924866,698618.5575348178,10805482.082471574
2018-09-14,2018-09-15,0.020234763723484667,0.020886277428619,0.019779960527226033,0.020533401061246064,697334.5583450085,10002518.97741515
2018-09-13,2018-09-14,0.018948463576627696,0.02090994474517081,0.018948463576627696,0.02069360721450896,820489.4373560566,9836749.274982886
2018-09-12,2018-09-13,0.019813210032014018,0.019813210032014018,0.017525020779813556,0.018514806507355833,685099.7060039936,9064757.172256611
2018-09-11,2018-09-12,0.020383849996695888,0.020383849996695888,0.01845093472188519,0.019900923547604345,1234865.410325929,9619195.222357318
2018-09-10,2018-09-11,0.019988299006245432,0.02219992500964525,0.01986340329870094,0.020508108033657428,1327865.9172354,10212947.22536059
2018-09-09,2018-09-10,0.018344352706032532,0.020890022675048647,0.0180232883807307,0.019869781196014204,546646.7481908976,9221465.07743634
2018-09-08,2018-09-09,0.01943707236163148,0.019911446131345677,0.018098106875950693,0.018098106875950693,543102.5293769822,9489476.07733948
2018-09-07,2018-09-08,0.019701355248210893,0.0201859655626222,0.018622021770317472,0.019459270811707136,394494.559152242,9552165.225897787
2018-09-06,2018-09-07,0.019674476514899127,0.01979580567860112,0.018662777616832493,0.019363049948695917,725263.9690370682,9468479.351851888
2018-09-05,2018-09-06,0.023523006009790386,0.024075191594705652,0.020038284106818332,0.02126319537348292,569598.7862488813,10877962.143046796
2018-09-04,2018-09-05,0.02219436458192203,0.023431904744399233,0.02219436458192203,0.023381211248942168,270206.06176417466,11203370.330285143
2018-09-03,2018-09-04,0.022586539447464055,0.022586539447464055,0.021929095909579095,0.022317037229699944,362330.52525868395,10961646.00800306
2018-09-02,2018-09-03,0.022508987226546148,0.022728335177127298,0.021889797488797606,0.022108470074061578,454956.19770095,10941006.136640526
2018-09-01,2018-09-02,0.02221750481553139,0.022646297902708626,0.022064684706728906,0.02260031446217839,509178.6788709971,10985224.674516015
2018-08-31,2018-09-01,0.020321761207800885,0.022013180175784165,0.020301002965373,0.021915227380533024,517231.8691420559,10443953.191839023
2018-08-30,2018-08-31,0.02081859653949175,0.020936691189588918,0.019397980419842382,0.020076335196402926,520783.6544939469,9859111.758860355
2018-08-29,2018-08-30,0.02293078415599348,0.02301952699371627,0.020837886116407037,0.02106392055048065,628342.0217221724,10735106.631319141
2018-08-28,2018-08-29,0.022494212296131584,0.022953778378845862,0.022108048926389078,0.022953778378845862,593927.3760277326,11122855.455188116
2018-08-27,2018-08-28,0.021665345097577258,0.022447014021098954,0.021029651332351868,0.021763330873518373,1093522.7928218544,10688923.249191036
2018-08-26,2018-08-27,0.019915628583502307,0.023142552329835503,0.01935198139678899,0.02152596959907839,753675.9391390888,10351636.047024397
2018-08-25,2018-08-26,0.019520064161256387,0.02021220563053396,0.019145773027356722,0.01981313891610008,462195.6383368272,9648275.060119707
2018-08-24,2018-08-25,0.019045575833787114,0.019513562692159456,0.018540249170108408,0.019428019511957367,361816.13977253996,9328942.280821161
2018-08-23,2018-08-24,0.01832753948842899,0.01908202143296056,0.018180692966859063,0.019043773716952803,228408.02882554225,9117554.543402182
2018-08-22,2018-08-23,0.019350915791051776,0.020694256603149316,0.01814663179421241,0.01814663179421241,310533.3363100543,9629118.571467193
2018-08-21,2018-08-22,0.01941476310633075,0.01989372320939105,0.018883219445102694,0.01922703138534745,984161.166562547,9461935.175583163
2018-08-20,2018-08-21,0.021410875004065747,0.021884547277437497,0.02019693363982022,0.02019693363982022,689747.084824494,10471672.112380927
2018-08-19,2018-08-20,0.02083288721417038,0.02148937854117501,0.02063140828061157,0.021397442046734216,451085.18350631715,10321406.890808024
